x,y,lap_time_s
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.560468180095706,0.9566549797430075,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.574722636958619,1.057412042464229,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.578034315680906,1.1357471525728429,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
9.580815043226561,1.220663416771,10.826855897903442
